49684	30.3	-2.481	1E-3
49704	30.8	-2.481	1E-3
49724	30.3	-2.481	1E-3
49744	30.8	-2.481	1E-3
49764	30.3	-2.481	1E-3
49784	30.6	-2.481	1E-3
49804	30.3	-2.481	1E-3
49824	30.3	-2.481	1E-3
49844	30.3	-2.481	1E-3
49864	30.1	-2.481	1E-3
49884	30.3	-2.481	1E-3
49904	29.9	-2.481	1E-3
49924	30.3	-2.481	1E-3
49944	30.3	-2.481	1E-3
49964	30.1	-2.481	1E-3
49984	29.8	-2.481	1E-3
50004	29.8	-2.481	1E-3
50024	29.9	-2.481	1E-3
50045	29.8	-2.481	1E-3
50065	29.6	-2.481	1E-3
50085	29.9	-2.481	1E-3
50105	30.1	-2.481	1E-3
50125	29.6	-2.481	1E-3
50145	29.8	-2.482	1E-3
50165	29.8	-2.481	1E-3
50185	29.8	-2.482	1E-3
50205	29.6	-2.482	1E-3
50225	29.6	-2.482	1E-3
50245	29.4	-2.482	1E-3
50265	29.6	-2.482	1E-3
50285	29.2	-2.482	1E-3
50305	29.4	-2.482	1E-3
50325	29	-2.482	1E-3
50345	29	-2.482	1E-3
50365	29	-2.482	1E-3
50385	29	-2.482	1E-3
50405	29.2	-2.482	1E-3
50425	29	-2.482	1E-3
50445	29.6	-2.482	1E-3
50465	29.4	-2.482	1E-3
50485	29.2	-2.482	1E-3
50505	29	-2.482	1E-3
50525	29	-2.482	1E-3
50545	29.2	-2.482	1E-3
50565	29.2	-2.482	1E-3
50585	29.2	-2.482	1E-3
50605	29.2	-2.482	1E-3
50626	28.7	-2.482	1E-3
50646	29.4	-2.482	1E-3
50666	28.9	-2.482	1E-3
50686	28.9	-2.482	1E-3
50706	28.9	-2.482	1E-3
50726	28.4	-2.482	1E-3
50746	28.4	-2.482	1E-3
50766	28.4	-2.482	1E-3
50786	28.5	-2.482	1E-3
50806	28.5	-2.482	1E-3
50826	28.4	-2.482	1E-3
50846	28.4	-2.482	1E-3
50866	28.9	-2.482	1E-3
50886	28.7	-2.482	1E-3
50906	28.4	-2.482	1E-3
50926	28.4	-2.482	1E-3
50946	28.4	-2.482	1E-3
50966	28.4	-2.482	1E-3
50986	28.4	-2.482	1E-3
51006	28.2	-2.482	1E-3
51026	28.4	-2.482	1E-3
51046	28.4	-2.482	1E-3
51066	28.4	-2.482	1E-3
51086	28.2	-2.482	1E-3
51106	28.5	-2.482	1E-3
51126	28.4	-2.482	1E-3
51146	27.8	-2.482	1E-3
51166	27.8	-2.482	1E-3
51186	27.8	-2.482	1E-3
51206	28	-2.482	1E-3
51226	28.2	-2.482	1E-3
51246	27.8	-2.482	1E-3
51266	27.8	-2.482	1E-3
51286	27.7	-2.482	1E-3
51306	28	-2.482	1E-3
51326	27.8	-2.482	1E-3
51346	27.7	-2.482	1E-3
51366	27.7	-2.482	1E-3
51386	27.7	-2.482	1E-3
51406	27.5	-2.482	1E-3
51426	27.7	-2.482	1E-3
51446	27.7	-2.482	1E-3
51466	27.7	-2.482	1E-3
51486	27.7	-2.482	1E-3
51506	27.7	-2.482	1E-3
51526	27.7	-2.482	1E-3
51546	27.5	-2.482	1E-3
51566	27.7	-2.482	1E-3
