16704	227.7	-1.744	1E-3
16724	226.6	-1.744	1E-3
16744	225.9	-1.744	1E-3
16764	224.9	-1.744	1E-3
16784	224.2	-1.744	1E-3
16804	223.3	-1.744	1E-3
16824	222.4	-1.744	1E-3
16844	221.7	-1.744	1E-3
16864	220.7	-1.744	1E-3
16884	219.6	-1.745	1E-3
16904	219.1	-1.745	1E-3
16924	218.2	-1.745	1E-3
16944	217.2	-1.745	1E-3
16964	216.5	-1.745	1E-3
16984	215.4	-1.745	1E-3
17004	214.7	-1.745	1E-3
17024	213.9	-1.745	1E-3
17044	213	-1.745	1E-3
17064	212.3	-1.745	1E-3
17084	211.2	-1.745	1E-3
17104	210.4	-1.745	1E-3
17124	209.5	-1.745	1E-3
17144	208.6	-1.746	1E-3
17164	207.9	-1.746	1E-3
17185	207.2	-1.746	1E-3
17205	206.5	-1.746	1E-3
17225	205.4	-1.746	1E-3
17245	204.6	-1.745	1E-3
17265	204.2	-1.745	1E-3
17285	203.5	-1.745	1E-3
17305	202.5	-1.745	1E-3
17325	201.9	-1.745	1E-3
17345	200.9	-1.745	1E-3
17365	200	-1.745	1E-3
17385	199.3	-1.746	1E-3
17405	198.6	-1.746	1E-3
17425	197.6	-1.746	1E-3
17445	196.9	-1.746	1E-3
17465	196.2	-1.746	1E-3
17485	195.1	-1.746	1E-3
17505	194.4	-1.746	1E-3
17525	193.6	-1.746	1E-3
17545	192.5	-1.746	1E-3
17565	192	-1.746	1E-3
17585	191.1	-1.746	1E-3
17605	190.4	-1.746	1E-3
17625	189.5	-1.746	1E-3
17645	188.6	-1.747	1E-3
17665	187.9	-1.747	1E-3
17685	187.1	-1.747	1E-3
17705	186.4	-1.747	1E-3
17725	185.5	-1.747	1E-3
17745	185.2	-1.747	1E-3
17765	184.3	-1.747	1E-3
17785	183.8	-1.747	1E-3
17805	182.9	-1.747	1E-3
17825	182	-1.747	1E-3
17845	181.1	-1.747	1E-3
17865	180.4	-1.747	1E-3
17885	180.1	-1.747	1E-3
17905	178.9	-1.747	1E-3
17925	178.3	-1.747	1E-3
17945	177.5	-1.747	1E-3
17965	176.9	-1.747	1E-3
17986	176.1	-1.748	1E-3
18006	175.4	-1.748	1E-3
18026	174.8	-1.748	1E-3
18046	173.9	-1.748	1E-3
18066	173.3	-1.748	1E-3
18086	172.7	-1.748	1E-3
18106	172	-1.748	1E-3
18126	171.3	-1.748	1E-3
18146	170.6	-1.748	1E-3
18166	170.1	-1.748	1E-3
18186	169.4	-1.748	1E-3
18206	168.9	-1.748	1E-3
18226	168.2	-1.748	1E-3
18246	167.3	-1.748	1E-3
18266	166.6	-1.748	1E-3
18286	166.3	-1.748	1E-3
18306	165.2	-1.748	1E-3
18326	164.7	-1.749	1E-3
18346	164	-1.749	1E-3
18366	163.3	-1.749	1E-3
18386	162.6	-1.749	1E-3
18406	162.1	-1.749	1E-3
18426	161.2	-1.749	1E-3
18446	160.5	-1.749	1E-3
18466	160.3	-1.749	1E-3
18486	159.4	-1.749	1E-3
18506	158.9	-1.749	1E-3
18526	158	-1.749	1E-3
18546	157.7	-1.749	1E-3
18566	156.6	-1.749	1E-3
18586	156.1	-1.749	1E-3
18606	155.7	-1.75	1E-3
18626	155	-1.75	1E-3
18646	154.5	-1.75	1E-3
18666	154	-1.75	1E-3
18686	153.1	-1.75	1E-3
18706	152.6	-1.75	1E-3
18726	152.1	-1.75	1E-3
18746	151.4	-1.75	1E-3
18767	150.8	-1.75	1E-3
18787	150.3	-1.75	1E-3
18807	149.8	-1.75	1E-3
18827	148.9	-1.75	1E-3
18847	148.6	-1.75	1E-3
18867	148.1	-1.75	1E-3
18887	147.4	-1.75	1E-3
18907	147	-1.75	1E-3
18927	146.3	-1.75	1E-3
18947	145.3	-1.75	1E-3
18967	144.6	-1.75	1E-3
18987	144	-1.75	1E-3
19007	143.5	-1.75	1E-3
19027	142.8	-1.75	1E-3
19047	142.3	-1.75	1E-3
19067	141.8	-1.751	1E-3
19087	141.2	-1.751	1E-3
19107	140.4	-1.751	1E-3
19127	140.4	-1.751	1E-3
19147	139.8	-1.751	1E-3
19167	139.3	-1.751	1E-3
19187	138.4	-1.751	1E-3
19207	137.9	-1.751	1E-3
19227	137.4	-1.751	1E-3
19247	136.9	-1.751	1E-3
19267	136.5	-1.751	1E-3
19287	135.8	-1.751	1E-3
19307	135.4	-1.751	1E-3
19327	134.8	-1.751	1E-3
19347	134.2	-1.751	1E-3
19368	133.4	-1.751	1E-3
19388	133.2	-1.751	1E-3
19408	132.3	-1.751	1E-3
19428	131.9	-1.751	1E-3
19448	131.4	-1.751	1E-3
19468	130.7	-1.752	1E-3
19488	130.2	-1.752	1E-3
19508	129.7	-1.752	1E-3
19528	129.1	-1.752	1E-3
19548	128.4	-1.752	1E-3
19568	128.1	-1.752	1E-3
19588	127.4	-1.752	1E-3
19608	127.1	-1.752	1E-3
19628	126.5	-1.752	1E-3
19648	126	-1.752	1E-3
19668	125.3	-1.752	1E-3
19688	124.8	-1.752	1E-3
19708	124.8	-1.752	1E-3
19728	124.3	-1.752	1E-3
19748	123.7	-1.752	1E-3
19768	123	-1.752	1E-3
19788	122.7	-1.752	1E-3
19808	122	-1.752	1E-3
19828	121.6	-1.752	1E-3
19848	120.9	-1.752	1E-3
19868	120.4	-1.752	1E-3
19888	119.9	-1.752	1E-3
19908	119.7	-1.753	1E-3
19929	119.3	-1.753	1E-3
19949	118.8	-1.753	1E-3
19969	118.5	-1.753	1E-3
19989	117.8	-1.753	1E-3
20009	117.4	-1.753	1E-3
20029	117.1	-1.753	1E-3
20049	116.7	-1.753	1E-3
20069	116.4	-1.753	1E-3
20089	115.8	-1.753	1E-3
20109	115.3	-1.753	1E-3
20129	115	-1.753	1E-3
20149	114.4	-1.753	1E-3
20169	113.9	-1.753	1E-3
20189	113.6	-1.753	1E-3
20209	113.2	-1.753	1E-3
20229	112.7	-1.753	1E-3
20249	112.3	-1.753	1E-3
20269	111.8	-1.753	1E-3
20289	110.9	-1.753	1E-3
20309	110.6	-1.753	1E-3
20329	110.4	-1.753	1E-3
20349	110.1	-1.754	1E-3
20369	109.9	-1.754	1E-3
20389	109.2	-1.754	1E-3
20409	108.8	-1.754	1E-3
20429	108.5	-1.754	1E-3
20449	108.2	-1.754	1E-3
20469	107.4	-1.754	1E-3
20489	107.1	-1.754	1E-3
20509	106.9	-1.754	1E-3
20529	106.2	-1.754	1E-3
20550	106	-1.754	1E-3
20574	105.7	-1.754	1E-3
20595	105.2	-1.754	1E-3
20615	104.7	-1.754	1E-3
20635	104.3	-1.754	1E-3
20655	103.8	-1.754	1E-3
20675	103.4	-1.754	1E-3
20695	103.3	-1.754	1E-3
20715	102.4	-1.754	1E-3
20735	102.2	-1.754	1E-3
20755	101.9	-1.754	1E-3
20775	101.3	-1.754	1E-3
20795	101	-1.754	1E-3
20815	100.8	-1.754	1E-3
20835	100.3	-1.755	1E-3
20855	99.6	-1.755	1E-3
20875	99.2	-1.755	1E-3
20895	99	-1.755	1E-3
20915	98.3	-1.755	1E-3
20935	98	-1.755	1E-3
20955	97.6	-1.755	1E-3
20975	97.3	-1.755	1E-3
20995	96.8	-1.755	1E-3
21015	96.8	-1.755	1E-3
21035	96.1	-1.755	1E-3
21055	95.7	-1.755	1E-3
21075	95.4	-1.755	1E-3
21095	95.2	-1.755	1E-3
21115	94.7	-1.755	1E-3
21135	94.3	-1.755	1E-3
21155	94	-1.755	1E-3
21175	93.3	-1.755	1E-3
21195	93.3	-1.755	1E-3
21216	92.9	-1.755	1E-3
21236	92.4	-1.755	1E-3
21256	92.1	-1.755	1E-3
21276	91.9	-1.755	1E-3
21296	91.5	-1.755	1E-3
21316	91	-1.756	1E-3
21336	90.8	-1.756	1E-3
21356	90.5	-1.756	1E-3
21376	90.1	-1.756	1E-3
21396	89.8	-1.756	1E-3
21416	89.4	-1.756	1E-3
21436	89.1	-1.756	1E-3
21456	89.1	-1.756	1E-3
21476	88.6	-1.756	1E-3
21496	88	-1.756	1E-3
21516	87.8	-1.756	1E-3
21536	87.5	-1.756	1E-3
21556	87.2	-1.756	1E-3
21576	86.3	-1.756	1E-3
21596	86.1	-1.756	1E-3
21616	85.6	-1.756	1E-3
21636	85.6	-1.756	1E-3
21656	85.2	-1.756	1E-3
21676	84.7	-1.756	1E-3
21696	84.5	-1.756	1E-3
21716	84.2	-1.756	1E-3
21737	83.8	-1.756	1E-3
21761	83.3	-1.756	1E-3
21782	83.3	-1.756	1E-3
21802	82.8	-1.756	1E-3
21822	82.8	-1.756	1E-3
21842	82.6	-1.756	1E-3
21862	82.3	-1.756	1E-3
21882	81.7	-1.756	1E-3
21902	81.7	-1.756	1E-3
21922	81.4	-1.756	1E-3
21942	81	-1.756	1E-3
21962	80.8	-1.756	1E-3
21982	80.5	-1.756	1E-3
22002	80.2	-1.756	1E-3
22022	79.8	-1.756	1E-3
22042	79.6	-1.756	1E-3
22062	79.3	-1.756	1E-3
22082	78.9	-1.756	1E-3
22102	78.6	-1.756	1E-3
22122	78.6	-1.757	1E-3
22142	78	-1.757	1E-3
22162	78	-1.757	1E-3
22182	77.5	-1.757	1E-3
22202	77.2	-1.757	1E-3
22222	76.8	-1.757	1E-3
22242	76.5	-1.757	1E-3
22262	76.3	-1.757	1E-3
22282	76	-1.757	1E-3
22302	75.8	-1.757	1E-3
22322	75.8	-1.757	1E-3
22342	75.4	-1.757	1E-3
22362	74.9	-1.757	1E-3
22382	74.7	-1.757	1E-3
22402	74.4	-1.757	1E-3
22422	74.6	-1.757	1E-3
22442	74.4	-1.757	1E-3
22462	73.5	-1.757	1E-3
22482	73.5	-1.757	1E-3
22502	73.5	-1.757	1E-3
22522	72.8	-1.757	1E-3
22543	72.6	-1.757	1E-3
22567	72.3	-1.757	1E-3
22587	72.1	-1.757	1E-3
22607	72.1	-1.757	1E-3
22628	71.9	-1.757	1E-3
22648	71.4	-1.757	1E-3
22668	71	-1.757	1E-3
22688	71	-1.757	1E-3
22708	70.7	-1.757	1E-3
22728	70.5	-1.757	1E-3
22748	70.2	-1.757	1E-3
22768	70.2	-1.757	1E-3
22788	69.5	-1.757	1E-3
22808	69.3	-1.757	1E-3
22828	69.1	-1.757	1E-3
22848	68.9	-1.758	1E-3
22869	68.8	-1.758	1E-3
22893	68.6	-1.758	1E-3
22913	67.9	-1.758	1E-3
22933	67.9	-1.758	1E-3
22953	67.7	-1.758	1E-3
22973	67.5	-1.758	1E-3
